time,q1,q2,qd1,qd2,qdd1,qdd2,q1_des,q2_des,qd1_des,qd2_des,qdd1_des,qdd2_des,e_q1,e_q2,e_qd1,e_qd2,e_qdd1,e_qdd2
6.659999999999946,-0.6485840500318591,1.154692017573753,-4.048182855745415,3.391043375560412,0.11154066877560376,-3.649643308075329,-0.6279033179824257,0.5489328804451675,1.9174043085884807,5.420471072542996,24.788629402471837,-86.68400596390855,0.020680732049433437,-0.6057591371285854,5.965587164333895,2.0294276969825837,24.677088733696234,-83.03436265583322
6.6799999999999455,-0.6511077400141234,1.0668424485465717,-3.8342097625394356,-1.362366404737668,0.293389129808062,-6.517636111005264,-0.6107178516586445,0.5917908392478328,2.1252736361177944,4.654164906186585,24.11017438621598,-93.4518635450364,0.040389888355478964,-0.4750516092987389,5.95948339865723,6.016531310924253,23.81678525640792,-86.93422743403114
6.699999999999945,-0.6507778346199578,0.9750238862058751,-3.962263791972771,2.243319209068704,-0.13433584208071392,3.7825659633862436,-0.5917908392477684,0.6279033179824788,2.3270824530939382,3.8348086171755904,23.36296588625656,-99.15451760989572,0.0400599829613133,-0.3471205682233963,6.087537428090565,1.5914894081068862,24.244510228296694,-102.93708357328197
6.719999999999945,-0.6551493541852338,0.8467563163004455,-3.5709699127980237,0.2850476477178144,0.27406042253083757,-1.3715643410161051,-0.5711762537330923,0.6568586914779185,2.5222552738739106,2.9717415719712954,22.54913467056744,-103.7269669168682,0.06335851493746536,-0.18989762482252692,5.898052365891962,2.686693924253481,23.088905463725723,-102.35540257585208
6.739999999999944,-0.6582650913297128,0.6778041443954024,-3.515625206497847,-0.8898006880389748,0.06239074240268095,-1.3244204329292109,-0.5489328804450941,0.6783269142487885,2.710235536272085,2.074801370557708,21.671001490974238,-107.11709277195531,0.08708883759662045,-0.020945452917483842,6.037880480371758,3.8615422600102702,22.48674392816476,-102.40254648393898
6.759999999999944,-0.661337649702932,0.519247645333623,-3.1331535702444606,0.20392498661014108,0.49454618790191807,1.4142169294086706,-0.5251241494269748,0.6920632824923365,2.8904871886738737,1.1542117133533147,20.731070465211104,-109.28625309949939,0.11240476925783782,0.1728156371587135,5.843389106516545,0.9502867267431736,21.17645530307232,-110.70047002890806
6.779999999999943,-0.6649711696615217,0.3717995746488878,-2.7328547818708406,0.14435000794383573,0.5429871141885495,-0.08081075107744026,-0.4998179545551466,0.697911223324954,3.062496218660809,0.22046586718764122,19.73202193608382,-110.20972290076199,0.13984702023454687,0.32611164867606623,5.623341970544715,0.07611585924380548,20.188083351022556,-110.12891214968455
6.799999999999943,-0.6645321453844888,0.20911032865403456,-2.894999129601895,-1.6657020148852062,-0.17149457494627868,-1.9144306084637401,-0.47308645993049464,0.6958040794655399,3.2257721187877397,-0.71579294135279,18.676704828103176,-109.87697607982435,0.19144568545399415,0.48669375081150534,6.120771248389635,0.9499090735324162,18.848199403049456,-107.9625454713606
6.8199999999999426,-0.6625214547522713,0.07190119666406858,-3.2680905677948218,4.616843612863336,-0.3068365325548792,5.16686881203463,-0.44500589409249447,0.6857658690231305,3.379849285332428,-1.6438928418830463,17.56812852338395,-108.29180542444092,0.21751556065977684,0.613864672359062,6.64793985312725,-6.260736454746382,17.87496505593883,-113.45867423647556
6.839999999999942,-0.6611089861970285,-0.050138489216561055,-5.86424449334663,3.4709969636980498,-3.013279144204864,-1.329950345549295,-0.41565633264304114,0.6679110117284266,3.5242883460286385,-2.553254962671772,16.409454279977684,-105.4722793742548,0.24545265355398738,0.7180495009449877,9.388532839375268,-6.024251926369821,19.422733424182546,-104.1423290287055
6.859999999999942,-0.6486443267325761,-0.13432536453782618,-5.084884157000392,2.2832101603387915,1.0016429326809437,-1.5265573594547661,-0.3851214698998322,0.6424430247297364,3.658677412996729,-3.433514013056157,15.203986217109545,-101.45053606914824,0.2635228568327439,0.7767683892675625,8.743561569997121,-5.716724173394949,14.2023432844286,-99.92397870969347
6.879999999999941,-0.6345128232349948,-0.15525479373417106,-4.954592428249984,5.22571231914492,0.16805417382574378,3.795327408894191,-0.3534883802304945,0.6096522028192065,3.7826332572986634,-4.274636431369988,13.955161893027348,-96.2724170252522,0.2493913533351626,0.7649069965533776,8.613269841246712,-9.500348750514908,15.0359320432838,-100.06774443414639
6.899999999999941,-0.6138178507940921,-0.1049077918531891,-0.8641442821553813,9.080864755297618,4.470195744812088,4.213055733794206,-0.32084726974802164,0.5699123095310781,3.895802401768152,-5.067034751685868,12.666542502330316,-89.99694461412685,0.2929705810460705,0.6748201013842672,4.759946683923533,-14.147899506983485,8.196346757518228,-94.21000034792105
6.91999999999994,-0.6058838520632399,0.019273782270600393,-4.234571541983841,13.670756996608409,-2.527640982361547,3.4421747865731787,-0.2872912190756277,0.5236763168282531,3.9978621289994387,-5.801676885770647,11.34180272073257,-82.69564930103027,0.3185926329876122,0.5044025345576527,8.23243367098328,-19.472433882379057,13.869443703094117,-86.13782408760345
6.93999999999994,-0.5869369677161789,0.11617112913243677,-3.6044049885384406,5.696782714187519,0.661327651034501,-8.3682792315315,-0.25291591791451956,0.47147124193796397,4.088521401620476,-6.470189074613634,9.984720226218789,-74.45175431068792,0.29964574864055116,0.3553001128055272,7.602267117537879,-12.166971788801153,10.680475069698069,-66.08347507915641
6.95999999999994,-0.5497407059227122,0.22295552876527935,-2.7688733921019217,19.082532663858974,1.0471331148951615,16.775741455843512,-0.21781939217153562,0.4138921401884951,4.16752169222607,-7.064951336042036,8.599164926475186,-65.35922701409064,0.2968247880081926,0.24851571317268462,6.857394793722397,-25.552721738472606,8.937587111323626,-91.22749576653143
6.979999999999939,-0.49540518441785153,0.3356014576566091,-2.657631626307784,-4.793579521598096,0.15444989662426134,-33.14998672043239,-0.1821017244247591,0.3515953223190842,4.23463772060441,-7.579184320472262,7.189087923314255,-55.521707849005836,0.3133034599930924,0.0159938646624751,6.892269346912194,-2.785604798874166,7.0346380266899935,-22.371721128573448
6.999999999999939,-0.42260290821240964,0.48020149627226694,-1.8145971189936398,1.8250382562062093,0.8986913620577572,7.0555766983072825,-0.14586476852427327,0.2852908735750107,4.289678096154603,-8.007026584778181,5.758510245564192,-45.05132898282485,0.2767381396881364,-0.19491062269725623,6.104275215148243,-9.83206484098439,4.859818883506435,-52.10690568113213
7.019999999999938,-0.3319268520587286,0.6014761481838118,0.15847867637219681,23.594762662094414,1.576622924611793,17.3955033260343,-0.1092118591418669,0.21573455985828235,4.332485863663349,-8.343601403477185,4.311511382550883,-34.06743618311007,0.22271499291686173,-0.3857415883255294,4.174007187291152,-31.938364065571598,2.73488845793909,-51.46293950914437
7.039999999999938,-0.23105645206944025,0.706949962996676,0.161173402517657,12.248619532556058,0.002981983608445207,-12.555640538225724,-0.07224751709798716,0.14371921319107167,4.362938950884355,-8.58507235569155,2.8522176508722907,-22.69522846450721,0.1588089349714531,-0.5632307498056044,4.201765548366698,-20.833691888247607,2.8492356672638457,-10.139587926281486
7.059999999999937,-0.11993722064438117,0.8230594821712804,0.09826070133984999,10.944038559034402,-0.08730914684377604,-1.8104746681418664,-0.035077151306211224,0.07006569468394747,4.380950516644169,-8.728687054281892,1.3847904276378387,-11.064331017889138,0.08486006933816995,-0.7529937874873329,4.282689815304319,-19.672725613316295,1.4720995744816148,-9.253856349747272
7.079999999999937,0.0040602966457532474,0.8985579322108546,0.01777226141497512,7.1399401415037005,-0.1092899477164277,-5.165334519443067,0.002193241814777126,-0.004386461983144184,4.3864691984817314,-8.772808518709516,-0.08658571627111013,0.6926823119048159,-0.0018670548309761216,-0.9029443941939987,4.3686969370667565,-15.912748660213216,0.022704231445317566,5.858016831347883
7.099999999999937,0.13576729660928066,0.9508125982953413,-0.002064563938905528,8.556688604690681,-0.021452846854590313,1.5321649139931897,0.0394573806045875,-0.07878861991772076,4.379479259115525,-8.716933834026896,-1.5577149490819786,12.441800158331096,-0.09630991600469316,-1.029601218213062,4.381543823054431,-17.273622438717577,-1.5362621022273883,10.909635244337906
7.119999999999936,0.2289345779525025,0.9235930110259849,0.014216258451230757,3.178323544919713,0.01347352015185563,-4.450973561431606,0.07660900123791398,-0.15229271213380788,4.360000631320595,-8.561699883313059,-3.0244021431231034,24.049101150874638,-0.15232557671458852,-1.0758857231597927,4.345784372869365,-11.740023428232773,-3.037875663274959,28.500074712306244
7.139999999999936,0.29830146870108276,0.8359611891450056,0.08222616956680318,-0.7276441936316986,0.07657600988539409,-4.3979387600001845,0.11354216075048187,-0.22406090817497962,4.32808886108749,-8.308876088213225,-4.482464837808605,35.38228040697371,-0.1847593079506009,-1.0600220973199852,4.245862691520687,-7.581231894581526,-4.559040847693999,39.7802191669739
7.159999999999935,0.3388433533334103,0.709016098199835,-1.2258112337449352,-12.48808200748488,-1.6751240981888016,-15.060878792424898,0.15015153914999035,-0.2932751640570952,4.283834949225228,-7.961344240329201,-5.927745166500343,46.31215759852976,-0.18869181418341996,-1.0022912622569302,5.5096461829701635,4.526737767155679,-4.252621068311542,61.37303639095465
7.179999999999935,0.3803499258117302,0.542333495093362,-1.8008212781933552,-19.95247673813303,-0.7417005729032697,-9.628259369640464,0.18633273975058934,-0.3591465466765787,4.227365091859946,-7.523065653350608,-7.356121713237818,56.71414940344329,-0.19401718606114088,-0.9014800417699407,6.028186370053302,12.429411084782421,-6.6144211403345485,66.34240877308375
7.1999999999999345,0.4337185551929954,0.37563600635415106,0.1916625968554757,5.175111421193679,2.1365011441754076,26.943816973903616,0.22198258687440622,-0.4209242264006502,4.15884032056927,-6.9990360103408795,-8.76352126552336,66.46968955854385,-0.24738581544240607,-0.7965602327548013,4.03570249500447,-12.174147431534559,-9.492622857413226,39.52587258464023
7.219999999999934,0.469971501627489,0.17500179218645506,-3.130476799933809,-5.620694454330408,-2.5586172931159936,-8.31462268950396,0.25699942007121424,-0.4779040353382488,4.078456043178566,-6.395228420847341,-10.145930429649074,75.46758032756391,-0.21297208155627478,-0.6529058275247039,7.2089328431123745,-0.7745339665169331,-7.58731313653308,83.78220301706787
7.239999999999934,0.5133924758613793,-0.038404900804838604,-2.0389770300796863,-28.07775468294724,1.161288567613473,-23.892929733906747,0.29128338401719706,-0.5294364937408216,3.986441486528632,-5.718525336894841,-11.499407075441317,83.6052599795477,-0.256393055790165,-0.491031592935983,6.117433073258252,22.3592293460524,-11.307218997262547,107.49818971345445
7.259999999999933,0.5417111563744701,-0.23291018809073716,-3.7095922296446053,4.677212184712181,-2.1589838156065673,42.33018074205424,0.3247367132661701,-0.5749342130447801,3.883059042803774,-4.9766401039122625,-12.820091577788341,90.78997183045773,-0.2169744431083,-0.34202402495404294,7.5926512724483795,-9.653852288624442,-10.661107762181775,48.45979108840349
7.279999999999933,0.558680982202806,-0.45071781107920206,-3.8815777113053276,-6.4886699291193635,-0.18867263265598783,-12.249268682451394,0.35726401104121447,-0.6138785911725783,3.7686035212843465,-4.178029040787941,-14.10421782289283,96.93982152274262,-0.20141697116159157,-0.1631607800933762,7.650181232589674,2.310640888331423,-13.915545190236841,109.18909020519402
7.299999999999932,0.580823923998123,-0.612618858362266,-2.8963181503202606,-21.893776969725188,1.0976085800185889,-17.16174938405901,0.38877252127173656,-0.6458257237766036,3.6434013076574527,-3.3317950512018113,-15.348123947864549,101.9847104915566,-0.22355991295690852,-0.0012597328103122196,6.664921671604607,17.715747928937247,-15.201826402911419,114.10157090680163
7.319999999999932,0.5886156410832442,-0.7449756264423932,-4.708547039385984,5.315057662453699,-1.4602595977103703,21.924361847380638,0.4191723931001684,-0.670411464047003,3.5078094332832364,-2.4475838649135975,-16.54826278302632,105.86713497758498,-0.1998431198115076,0.07456416239539021,8.351948347043436,-7.762641527367297,-13.887864350154178,83.94277313020434
7.3399999999999315,0.594209228181489,-0.9043699036858914,-5.137387258780166,-3.636385224095341,-0.4785185831400265,-9.988409606686316,0.4483769371040732,-0.6873555734096836,3.3622145570707547,-1.5354740916913103,-17.70121196715731,108.54284147900019,-0.1458322910774158,0.21701433027620787,8.49960181585092,2.100911132404031,-17.222693384017283,118.5312510856865
7.359999999999931,0.5902766098080985,-1.0554527762950823,-5.678190515481135,-21.924352829308766,-0.7059864321673576,-23.87385216567927,0.4763028725029812,-0.6964649158030591,3.207031862866802,-0.6058623410919094,-18.803683706827705,109.98133117142723,-0.14189967270402526,0.35898786049202314,9.04040507255189,21.318490488216856,-16.995225534989952,133.8551833371065
7.379999999999931,0.5834536854661732,-1.1870573333780428,-3.904816423217707,5.150187357679506,2.408356568365621,36.768974453432016,0.502870564644996,-0.697635659123838,3.0427038755020304,0.3306552824523876,-19.852534151994174,110.1662075463281,-0.10715081296319195,0.4894216742542048,7.111848286084509,-4.8195320752271185,-21.212040275193328,73.39723309289607
7.39999999999993,0.5730814858391051,-1.3458526053878543,-4.741266871949862,-3.7091860859044594,-0.8376197659253868,-8.87175841833596,0.5280042520959836,-0.6908544587488671,2.8696991988703946,1.263403958474613,-20.84477236112166,109.09536330528039,-0.0702109211941091,0.6549981466389873,7.783970747451892,4.972590044379072,-19.01491438606879,117.96712172361634
7.41999999999993,0.5665590802904079,-1.49631469982417,-4.560045255757081,-22.102324656786486,0.14004069056304963,-14.213469017670027,0.5516322626837343,-0.6761986096427413,2.688511179640616,2.1817518265515607,-21.77756883026506,106.78100437984807,-0.03855482819442435,0.8201160901814288,7.429744454627476,24.284076483338048,-20.98481305168471,120.99447339751809
7.439999999999929,0.5610312350525826,-1.5725775157575832,-5.374861542776982,12.895861185919674,-0.903775847461376,38.819198356095164,0.5736872178810425,-0.6538351653173905,2.499656500410143,3.0752311727060726,-22.648263561789786,103.24951080325609,0.012655982828459922,0.9187423504401927,7.874518043187125,-9.820630013213602,-21.74448771432841,64.43031244716093
7.459999999999929,0.556183544062768,-1.5718624436216544,-3.8560412781151343,12.36680463770612,1.9776666041592326,-0.6888882716788456,0.594106224944849,-0.6240190336861259,2.30367370631362,3.9336577447987118,-23.454373649721063,98.54113601971386,0.03792268088208095,0.9478434099355285,6.159714984428755,-8.433146892907407,-25.432040253880295,99.23002429139271
7.4799999999999285,0.5502286061695685,-1.5619765683727511,-5.542223854878863,9.322288043381574,-2.292494696649496,-4.139254101264736,0.6128310562635692,-0.5870900715163817,2.1011216692871946,4.747246836903195,-24.19360036009265,92.70954805878314,0.06260245009400067,0.9748864968563694,7.643345524166057,-4.575041206478379,-21.901105663443154,96.84880216004788
7.499999999999928,0.5468951465409209,-1.5827458556782759,-4.051383462290541,-16.67119250084708,1.7498824983488936,-30.509997516601036,0.6298083154011453,-0.5434692105998147,1.892577994368229,5.5067248194862355,-24.863835686103275,85.82121780467983,0.08291316886022448,1.0392766450784612,5.94396145665877,22.177917320333314,-26.613718184452168,116.33121532128087
7.519999999999928,0.543004247507878,-1.577672964897391,-4.117232331659464,4.228167856171051,-0.05590636890934661,17.743772387992756,0.6449895893643451,-0.49365365979527265,1.6786373725749082,6.203434844124722,-25.463168359388636,77.95466133326866,0.08680406789326733,1.0342037542975764,6.009810326027693,1.278556963315184,-24.807929317193928,68.07744541668708
7.539999999999927,0.5369161231789841,-1.569741452742348,-4.064401438602089,3.7606330307766926,0.06006377254754873,-0.5315432654157,0.6583315866590742,-0.4382112376338065,1.4599098850629593,6.829435517892748,-25.989889300266153,69.1995449529189,0.12141546348009014,1.1315302151085416,5.5243113236650485,3.0688024871160557,-26.0499530728137,69.7310882183346
7.559999999999927,0.5396343803245545,-1.5370882123294773,-3.404557333178011,5.269763903761768,0.9041375510226416,2.067854937942433,0.6697962607420397,-0.3777739000850089,1.237019263395136,7.377591422687468,-26.442496491411323,59.655663150331115,0.13016188041748522,1.1593143122444685,4.641576596573147,2.1078275189257,-27.346634042433966,57.58780821238868
7.579999999999926,0.5369947352109286,-1.43206225324401,-5.299261242901819,12.550827968791195,-2.4962371541924644,9.592666457225757,0.6793509185157091,-0.31303053725795993,1.0106011108847694,7.841654447715754,-26.819699261066962,49.431801091144436,0.1423561833047805,1.1190317159860501,6.309862353786588,-4.70917352107544,-24.323462106874498,39.839134633918675
7.599999999999926,0.5423512596982514,-1.302015557930547,-5.1477339478694795,0.35694868957899567,0.15226119398735796,-12.252938442505014,0.6869683135571828,-0.24471912114296027,0.7813010900852999,8.216335008080392,-27.12042196357162,38.644494641012486,0.14461705385893142,1.0572964367875868,5.92903503795478,7.859386318501397,-27.272683157558976,50.8974330835175
7.6199999999999255,0.5555094950727488,-1.1040937220574802,-4.8545837219085275,5.413668251141852,0.2391388121307264,4.125045120693251,0.6926267238151196,-0.17361829389744848,0.5497730815946478,8.49736233768597,-27.34380704671123,27.416702040958132,0.13711722874237076,0.9304754281600318,5.404356803503175,3.083694086544119,-27.582945858841956,23.29165692026488
7.639999999999925,0.578146939854979,-0.8622881180692694,-4.207421397225323,28.98602580160943,0.7257168156796413,26.433640536725218,0.6963100135531608,-0.10053849255626256,0.31667731942454963,8.681533169221302,-27.489217497147465,15.876402377794857,0.11447978396014058,0.7617496255130068,4.7571944788199705,-20.304492632388126,-28.06952386239087,-10.55723815893036
7.659999999999925,0.5949354883101963,-0.6338018359000142,-2.764544651347031,1.2709839838516641,1.9791652036029392,-38.01616911409659,0.6980076793632047,-0.026312711330585683,0.08267850825234978,8.766748246343028,-27.55623865694902,4.155136824847077,0.10137452524296453,0.5332633433437516,3.0812219707715807,7.4105491853696375,-29.468382700750404,53.892571491891445
7.679999999999924,0.6117290065505117,-0.4170310953277845,-2.6604765277164137,6.903451234542098,0.1422900867273058,7.7011502238103615,0.6977148801173222,0.048212993209288665,-0.1515560720760195,8.752036251879451,-27.54467940604583,-7.613490719489388,0.08627867281269308,0.3907183839971988,2.7431550359687633,1.8632970118009293,-27.698528743676327,-3.546013398963285
7.699999999999924,0.6377089121141584,-0.2141396793330559,-3.5696837274041204,28.97318405779524,-1.018546084798677,24.723781298034602,0.6954324507728991,0.12218914584138735,-0.3853584693863509,8.637564879310816,-27.45457270723425,-19.295336504984096,0.05772353865874069,0.33632882517444324,3.1843252580177697,-20.335619178484425,-26.436026622435573,-44.0191178030187
7.719999999999923,0.644761887441935,-0.03157581425787459,-4.65010201171979,-4.102834997208803,-0.8521999814762815,-26.08932413971252,0.6911668999916405,0.19477253536676245,-0.6180619639338665,8.424638921328748,-27.286175512179135,-30.7572459562741,0.04640501254970553,0.22634834962463704,4.032040047785923,12.527473918537552,-26.433975530702853,-4.667921816561581
7.739999999999923,0.6473925429071894,0.18406905819114616,-4.48069682542956,7.155819131810961,0.18344893614810978,12.192000538222711,0.6849303915792263,0.2651358258842066,-0.849002969646387,8.11568539726219,-27.039968028680757,-41.86857142453163,0.0437743570844511,0.08106676769306043,3.862634861495694,0.9598662654512289,-27.469624448327245,-54.06057196275434
7.7599999999999225,0.6548388202888216,0.38822188267269553,-3.7772140799977145,28.917548781621,0.891177124286299,27.56791943334518,0.6767407097985411,0.33247698711169743,-1.0775229264314945,7.71422588889358,-26.716652351296066,-52.50266136413662,0.021901889509719497,-0.0557448955609981,2.69969115356622,-21.20332289272742,-27.607829475582363,-80.0705807974818
7.779999999999922,0.6638703419741452,0.5529239346189181,-4.24731223903928,-4.099720009928134,-0.5719331428604201,-40.16963254465393,0.6666212086554014,0.39602843626374024,-1.3029701781512675,7.224836399993562,-26.317150459219427,-62.53830396008235,0.0027508666812562366,-0.15689549835517785,2.9443420608880126,11.324556409921696,-25.745217316359007,-22.368671415428423
7.799999999999922,0.676278694472324,0.7042154867163335,-4.168969934711042,4.569579477307563,0.08609366100298092,9.52705868926501,0.6546007453013895,0.4550657872817511,-1.5247018309095928,6.653095197111626,-25.842601587131867,-71.86110875105864,-0.021677949170934574,-0.24914969943458237,2.6442681038014486,2.083515719804063,-25.928695248134847,-81.38816744032364
7.819999999999921,0.6904263953820093,0.845209762003325,-3.657608558845205,22.53679028749369,0.36171896392711367,12.709369900916597,0.6407135977437108,0.5089161076900114,-1.7420855863526452,6.005519226155612,-25.2943589765165,-80.36481049988163,-0.035825650080619886,-0.39014397472157386,2.1329067279356124,-15.883695090382066,-26.20432055105898,-84.57047865197524
7.839999999999921,0.7040452442541811,0.9683671550716806,-4.214200009967472,-4.683171023429323,-0.41032284567780875,-20.06673290043811,0.6249993670967315,0.5569655889621372,-1.9545015447548089,5.289489829510124,-24.67398601670386,-87.95248044921658,-0.0790458771574496,-0.41140156610954337,2.2596984652126633,9.972660852939448,-24.263663171026053,-67.88574754877847
7.85999999999992,0.7178682496252504,1.119783910871945,-3.9851861840008573,4.528009220688643,0.1899905308849651,7.641621711137177,0.6075028646539503,0.5986665429679543,-2.1613439727480546,4.513168610401991,-23.983251786652083,-94.53763115618356,-0.09286888252851888,-0.5211173679039907,2.0306846392460485,-0.014840610286652733,-24.863976547588827,-102.17925286732074
7.87999999999992,0.7292431376404949,1.2618000502500886,-3.7192777335403076,22.509645009173013,0.22144200923760135,14.974663465881436,0.5882739841024178,0.6335436447524139,-2.362023030654144,3.685404403525121,-23.224126010174373,-100.04520231248988,-0.14096915353807704,-0.6282564054976747,1.3572547028861637,-18.824240605647894,-23.445568019411976,-115.01986577837131
7.8999999999999195,0.7355452776630296,1.385649572183902,-4.237120812297682,-4.702336082278487,-0.3252319416498907,-17.09051604542056,0.5673675592440177,0.661199350488685,-2.555966454493701,2.8156324123132808,-22.398773439000337,-104.41241631328879,-0.16817771841901186,-0.724450221695217,1.6811543578039805,7.517968494591768,-22.073541497350448,-87.32190026786823
7.919999999999919,0.7371961234462852,1.5366628265672242,-4.562234866221115,4.340017233991121,-0.1312735013919948,3.6510921823446534,0.5448432076293206,0.6813184288493509,-2.742621187875837,1.913766662535828,-21.50954767968794,-107.58949382263745,-0.16982856420226744,-0.8553443977178733,2.0062684117274143,-2.4262505714552933,-22.267499937608342,-111.2405860049821
7.939999999999919,0.7307183096726941,1.5818759751694476,-5.109168068950116,-5.307922178706983,-0.33177970457020256,-5.852616868174019,0.5207651605499338,0.6936715541452166,-2.9214549591145604,0.9900869980763186,-20.55898448199053,-109.54022117923401,-0.2099531491227603,-0.8882044210242309,2.187713109835556,6.298009176783301,-20.22720477742033,-103.68760431105999
7.959999999999918,0.71699267352892,1.588195866796128,-4.8599258349922625,20.81346413300473,0.17471960499721345,18.311175541516114,0.4952020798741196,0.6981179202756557,-3.0919577990748683,0.05512190696232189,-19.54979450781686,-110.24236317491138,-0.22179059365480042,-0.8900779465204723,1.7679680359173942,-20.75834222604241,-19.724514112814074,-128.55353871642748
7.979999999999918,0.6926255078051726,1.576060818076197,-5.543764284874613,-5.451663756059454,-0.4890547784089651,-18.7838023759549,0.46822686224802207,0.6946068456955701,-3.253643495419965,-0.8804714867546035,-18.484855601405357,-109.68791650086072,-0.22439864555715056,-0.881453972380627,2.2901207894546483,4.57119226930485,-17.995800822996394,-90.90411412490582
7.999999999999917,0.6884085944164404,1.577229840168914,-4.854387104565776,-4.862407758537669,0.4125060243244381,0.35259601824671294,0.43991643122083085,0.6831783511048871,-3.4060509791127638,-1.8060288973666296,-17.367204582754542,-107.88320097270022,-0.22018173216841835,-0.8940514890640269,1.6007436091458107,3.05637886117104,-18.897361625729797,-108.23579699094694
8.019999999999918,0.6688357859665484,1.5764998561978159,-5.246244042623413,10.162352750595339,-0.16654083910176193,6.385586114404787,0.4103515178866944,0.6639627032758445,-3.548745639217699,-2.7110004335083158,-16.20002858771287,-104.8487874945674,-0.2289193547457175,-0.9125371529219714,1.8401930635106494,-12.873353184103655,-17.20066374365278,-111.23437360897219
8.039999999999917,0.6484854048207431,1.5650789496877184,-3.6522940988815993,4.239015345333942,0.9886910682179777,-3.674112107231894,0.3796164306688785,0.637178930217715,-3.6813205622537173,-3.5850708502411606,-14.986655979421586,-100.61926358333069,-0.23813388693404874,-0.9279000194700034,0.10354845966390025,-7.824086195575102,-17.188719655930846,-96.9451514760988
8.059999999999917,0.6337262988497265,1.512987059745078,-3.984258142738252,0.6969666849448667,-0.25068836805087885,-2.674839081708409,0.3477988149026766,0.6031323246037297,-3.8033976925641473,-4.418277126539794,-13.730546857028479,-95.24283912557162,-0.2859274839470499,-0.9098547351413484,0.18086045017410468,-5.115243811484661,-13.4798584889776,-92.56800004386321
8.079999999999917,0.6123786350411118,1.4075289558338673,-4.342801272111387,-0.4389933588971981,-0.3182876933559508,-1.0084201103815833,0.3149894029026738,0.5622109639172201,-3.914628910394434,-5.201122027981833,-12.435283188738953,-88.78079686108937,-0.2645798201384352,-0.8043966312301376,0.53940357954724,-3.9792837676425963,-13.412259163672529,-94.23441901519004
8.099999999999916,0.5968071770306063,1.2405148978213125,-6.22515894789527,-0.9876603179197077,-2.0781529324694614,-0.605737084142047,0.28128175522704496,0.5148812869817709,-4.014697024603613,-5.924682360207358,-11.104558597339931,-81.30679385654143,-0.3155254218035613,-0.7256336108395416,2.210461923291657,-4.9370220422876505,-9.02640566487047,-80.70105677239938
8.119999999999916,0.5889705675516668,1.057149466548215,-4.980824511923196,-0.303211400372442,0.8430981328580109,0.463747998720287,0.2467719938767381,0.46168277729598084,-4.1033166771785305,-6.580710679228786,-9.742167827325801,-72.90602193132112,-0.3421985736749287,-0.5954666892522342,0.8775078347446659,-6.277499278856344,-10.585265960183811,-73.36976993004141
8.139999999999915,0.5674192923155248,0.8594170685088178,-6.0722037182491375,0.5459433393458164,-1.1095841535329092,0.8633192181300827,0.21155852819033757,0.40322181377437616,-4.18023515697155,-7.161729299254989,-8.35199592366137,-63.67423660548506,-0.3206472984387867,-0.397734291212837,1.968887041070607,-7.126654018574603,-8.632583673792892,-73.76934114945121
8.159999999999915,0.529189923043548,0.615763691351658,-7.170902869028184,-5.957760964293174,-1.289310869765169,-7.632022511780915,0.17574177421629192,0.3401647589863661,-4.24523312034117,-7.66111552648837,-6.938007153041468,-53.71666563819744,-0.35344814882725606,-0.27559893236529187,2.9256697486870147,-1.7033545621951962,-5.6486962832762995,-46.08464312641652
8.179999999999914,0.47339580184134,0.3925832787445387,-8.514303646367908,-28.250161436056437,-1.7606686937451232,-29.216546752925566,0.13942386836270937,0.2732303636763206,-4.298125216640659,-8.073177147365218,-5.504233699237999,-43.14680959761695,-0.33397193347863063,-0.1193529150682181,4.2161784297272495,20.17698428869122,-3.7435650054928757,-13.930262844691384
8.199999999999914,0.4008729111933276,0.19659986379935823,-9.036309566147764,4.723461444182771,-0.5343548606085047,33.75367019852628,0.10270837614132416,0.20318157414128835,-4.33876061677095,-8.393217310792053,-4.054764164772617,-32.08514813384197,-0.2614490428306182,0.006581710341930114,4.738184349507105,-13.116678754974824,-4.969878838629494,-65.83881833236825
8.219999999999914,0.31141551161214753,-0.033119916133780514,-10.441347852622043,-6.68832037093263,-0.9138442568725164,-7.42228263301944,0.06569999683616291,0.13081683584925355,-4.367023443290603,-8.617588064823424,-2.5937319117030015,-20.65776670135003,-0.20870713547082337,0.23630149027506886,6.102587235851093,-1.704896939859423,-3.140919907900101,-24.66286550082253
8.239999999999913,0.2074803669231695,-0.2522343467251602,-11.258302260300798,-28.647303319652753,-0.8138560576672207,-21.87570215063278,0.028504264939127357,0.0569609924230061,-4.382833100856281,-8.74373193754729,-1.125303274772114,-8.994919384136297,-0.1417803700870066,0.38305118257441373,6.891278817010195,20.029715254829327,-1.7798758540357809,1.2179354492827486
8.259999999999913,0.09242642325574835,-0.4301146529740336,-11.681483640593688,5.261111737514034,-0.4779442301878036,38.29641871334099,-0.008772750796157625,-0.01754411627326875,-4.386144506051481,-8.770211088222075,0.3463343194696699,2.770455794942027,-0.10119917405190597,0.4125705367007649,7.295339134542207,-14.031322825736108,0.8242785496574735,-35.52596291839896
